"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3N5YJ55YYW9PHZU4QYV1PO0ZAU4NA3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3K772S5NPPH2K0NZT77B56PK90YEH9","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:27:10 PDT 2023","Wed Aug 23 15:28:24 PDT 2023","Fri Aug 25 15:28:24 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","false","1848_5","segmented/sd-full-context","false","false","true","false"
"3N5YJ55YYW9PHZU4QYV1PO0ZAU4NA3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3HQUKB7LNWKE4AE1J8FHQ9MX1GQHHS","AL6TUFYAMT6U4","Submitted","Wed Aug 23 15:28:54 PDT 2023","Wed Aug 23 15:31:59 PDT 2023","Fri Aug 25 15:31:59 PDT 2023","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","false","1848_5","segmented/sd-full-context","false","true","false","false"
"3N5YJ55YYW9PHZU4QYV1PO0ZAU4NA3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3PDJHANYKMMY7LUKNPODTIX7S2AH6R","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:27:57 PDT 2023","Wed Aug 23 15:32:47 PDT 2023","Fri Aug 25 15:32:47 PDT 2023","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_5","Pour the dressing over the kale and make sure to massage it well so that all the kale absorbs the dressing. Add grated parmesan and toss.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_4.png","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","false","1848_5","segmented/sd-full-context","false","false","true","false"
"39XCQ6V3LEAK48CVWLI3F2YRNQE565","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3U0SRXB7CUBJ30EFIBMO9XLZA1XRN8","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:29:06 PDT 2023","Wed Aug 23 15:30:49 PDT 2023","Fri Aug 25 15:30:49 PDT 2023","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_6.png","false","1848_6","segmented/sd-full-context","false","false","true","false"
"39XCQ6V3LEAK48CVWLI3F2YRNQE565","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","32SCWG5HIYAQK2S862WI2RZYETKP64","AL6TUFYAMT6U4","Submitted","Wed Aug 23 15:30:09 PDT 2023","Wed Aug 23 15:33:40 PDT 2023","Fri Aug 25 15:33:40 PDT 2023","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_6.png","false","1848_6","segmented/sd-full-context","false","false","false","true"
"39XCQ6V3LEAK48CVWLI3F2YRNQE565","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3570Y55XZ6PMQ99F921NR95ZCCQYG9","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:48 PDT 2023","Wed Aug 23 15:35:31 PDT 2023","Fri Aug 25 15:35:31 PDT 2023","","","","163","0% (0/0)","0% (0/0)","0% (0/0)","Lacinato Kale Salad","segmented/sd-full-context","1848_6","Let the kale rest for at least 5 minutes to an hour. Then serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1848_6.png","false","1848_6","segmented/sd-full-context","false","false","false","true"
"3D42WVSDIO1EPPFQ8GQ4K59XBULFYY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3NS0A6KXCLEMVZJK5O365GE1I6TZG0","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:26:52 PDT 2023","Wed Aug 23 15:28:13 PDT 2023","Fri Aug 25 15:28:13 PDT 2023","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","false","1925_2","segmented/sd-full-context","false","false","false","true"
"3D42WVSDIO1EPPFQ8GQ4K59XBULFYY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","37Z929RLGQETZSJCUW8586WNLL2STY","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:08 PDT 2023","Wed Aug 23 15:34:19 PDT 2023","Fri Aug 25 15:34:19 PDT 2023","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","false","1925_2","segmented/sd-full-context","false","false","false","true"
"3D42WVSDIO1EPPFQ8GQ4K59XBULFYY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3LYA37P8I7TVFNCNP18IHQZRYKPKBJ","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:20 PDT 2023","Wed Aug 23 15:36:56 PDT 2023","Fri Aug 25 15:36:56 PDT 2023","","","","516","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_2","Preheat oven to 180°C/355°F. Remove core from the apples.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_1.png","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","false","1925_2","segmented/sd-full-context","false","false","true","false"
"3D06DR523LPJZH94EXG1C9BZ54UAMQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3CP1TO84PA7Y9RROZLB1E8D57OH52H","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:21 PDT 2023","Wed Aug 23 15:29:21 PDT 2023","Fri Aug 25 15:29:21 PDT 2023","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","false","1925_3","segmented/sd-full-context","false","false","false","true"
"3D06DR523LPJZH94EXG1C9BZ54UAMQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3M23Y66POJDNXU80YJ0CXW491DRS6N","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:30:52 PDT 2023","Wed Aug 23 15:31:37 PDT 2023","Fri Aug 25 15:31:37 PDT 2023","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","false","1925_3","segmented/sd-full-context","false","false","true","false"
"3D06DR523LPJZH94EXG1C9BZ54UAMQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3TU5ZICBRU7YOSCBZU85MALZPKWQ8I","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:58 PDT 2023","Wed Aug 23 15:36:58 PDT 2023","Fri Aug 25 15:36:58 PDT 2023","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_3","In a large bowl, combine marzipan, rum, sultanas, almond slivers, and apricot jam.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_2.png","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","false","1925_3","segmented/sd-full-context","false","false","false","true"
"3GKAWYFRB5ZNIR9TQNZVJED0VC2PD3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3PQ8K71NHEQKK0Y97WVXS1CPBQ9AAY","A3UUH3632AI3ZX","Submitted","Wed Aug 23 15:24:38 PDT 2023","Wed Aug 23 15:25:19 PDT 2023","Fri Aug 25 15:25:19 PDT 2023","","","","41","100% (16/16)","100% (16/16)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","false","1925_4","segmented/sd-full-context","false","false","true","false"
"3GKAWYFRB5ZNIR9TQNZVJED0VC2PD3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3ON104KXQ122POLVZ0HYXNNGBZH4WT","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:01 PDT 2023","Wed Aug 23 15:28:50 PDT 2023","Fri Aug 25 15:28:50 PDT 2023","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","false","1925_4","segmented/sd-full-context","false","false","false","true"
"3GKAWYFRB5ZNIR9TQNZVJED0VC2PD3","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3L70J4KAZXSII71LR6MZI2KVWT7AD1","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:06 PDT 2023","Wed Aug 23 15:34:47 PDT 2023","Fri Aug 25 15:34:47 PDT 2023","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_4","Stuff apples with the mixture.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_3.png","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","false","1925_4","segmented/sd-full-context","false","false","true","false"
"3SZYX62S6W6388Q0FVNVLGYNI1Y574","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3Z2R0DQ0JYKY5AKHAM44I2JIKHG2EF","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:27:45 PDT 2023","Wed Aug 23 15:29:40 PDT 2023","Fri Aug 25 15:29:40 PDT 2023","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_5","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","n a small bowl, mix brown sugar and cinnamon and generously sprinkle the apples with the sugar mixture. In a preheated oven, bake apples 180°C/355° for approximately 20 – 30 min.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_5.png","false","1925_5","segmented/sd-full-context","false","true","false","false"
"3SZYX62S6W6388Q0FVNVLGYNI1Y574","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","3R3YRB5GRW94Z9C7D1COS2OJIT2AUB","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:29:12 PDT 2023","Wed Aug 23 15:29:52 PDT 2023","Fri Aug 25 15:29:52 PDT 2023","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_5","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","n a small bowl, mix brown sugar and cinnamon and generously sprinkle the apples with the sugar mixture. In a preheated oven, bake apples 180°C/355° for approximately 20 – 30 min.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_5.png","false","1925_5","segmented/sd-full-context","false","false","false","true"
"3SZYX62S6W6388Q0FVNVLGYNI1Y574","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","33C7UALJV24A7OSUEFIQL9DRH8518Z","AE03LUY7RH400","Submitted","Wed Aug 23 15:32:58 PDT 2023","Wed Aug 23 15:33:27 PDT 2023","Fri Aug 25 15:33:27 PDT 2023","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_5","Place apples in a casserole dish. Dot the apples with butter.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_4.png","n a small bowl, mix brown sugar and cinnamon and generously sprinkle the apples with the sugar mixture. In a preheated oven, bake apples 180°C/355° for approximately 20 – 30 min.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_5.png","false","1925_5","segmented/sd-full-context","true","false","false","false"
"3NCN4N1H2WNU09ZWWCVXKZK5SCPNBY","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:59 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:59 PDT 2023","","","33ISQZVXP6SW6US5BONF4RS1BWGCC5","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:25:19 PDT 2023","Wed Aug 23 15:27:32 PDT 2023","Fri Aug 25 15:27:32 PDT 2023","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","Marzipan stuffed baked apples","segmented/sd-full-context","1925_6","n a small bowl, mix brown sugar and cinnamon and generously sprinkle the apples with the sugar mixture. In a preheated oven, bake apples 180°C/355° for approximately 20 – 30 min.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_5.png","Serve with warm vanilla sauce.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1925_6.png","false","1925_6","segmented/sd-full-context","false","false","false","true"
